6053
P1  34.21997091 -42.74060625  20.75186991
P1  37.24342215 -42.74060625  17.72841866
P2  39.30486619 -39.30486619  22.81331394
P2  39.30486619 -33.80768211  28.31049802
P2  39.30486619 -28.31049803  33.80768210
P2  39.30486619 -22.81331395  39.30486619
P1  34.21997091 -20.75186992  42.74060624
P1  37.24342215 -17.72841867  42.74060624
P2 -50.16180475  10.30722015 -28.17306842
P2 -50.16180475  11.68151617 -26.79877240
P2 -50.16180475  15.80440423 -22.67588434
P2 -50.16180475  17.17870026 -21.30158832
P2 -50.16180475  21.30158832 -17.17870026
P2 -50.16180475  22.67588434 -15.80440424
P2 -50.16180475  26.79877240 -11.68151618
P2 -50.16180475  28.17306842 -10.30722016
P2 -44.80205027 -6.32176170 -39.30486619
P1 -48.23779033 -4.26031767 -34.21997092
P1 -48.23779033 -1.23686642 -37.24342216
P1 -48.23779033  4.26031766 -31.74623808
P1 -48.23779033  31.74623807 -4.26031767
P1 -48.23779033  34.21997091  4.26031766
P1 -48.23779033  37.24342215  1.23686641
P2 -44.80205027  39.30486619  6.32176169
P2 -39.30486619 -11.81894578 -39.30486619
P2 -39.30486619  39.30486619  11.81894577
P1 -37.24342216 -17.72841867 -42.74060625
P1 -34.21997092 -20.75186992 -42.74060625
P1 -37.24342216  42.74060624  17.72841866
P1 -34.21997092  42.74060624  20.75186991
P1 -31.74623808 -23.22560275 -42.74060625
P1 -28.72278684 -26.24905400 -42.74060625
P1 -31.74623808  42.74060624  23.22560274
P1 -28.72278684  42.74060624  26.24905399
P1 -26.24905400 -28.72278684 -42.74060625
P1 -23.22560275 -31.74623808 -42.74060625
P1 -26.24905400  42.74060624  28.72278683
P1 -23.22560275  42.74060624  31.74623807
P1 -20.75186992 -34.21997092 -42.74060625
P1 -17.72841867 -37.24342216 -42.74060625
P1 -20.75186992  42.74060624  34.21997091
P1 -17.72841867  42.74060624  37.24342215
P2 -11.81894578 -39.30486619 -39.30486619
P2 -11.81894578  39.30486619  39.30486619
P2 -6.32176170 -44.80205027 -39.30486619
P2 -6.32176170  39.30486619  44.80205027
P1 -4.26031767 -48.23779033 -34.21997092
P1 -1.23686642 -48.23779033 -37.24342216
P1 -4.26031767  34.21997091  48.23779032
P1 -1.23686642  37.24342215  48.23779032
P1  4.26031766 -48.23779033 -31.74623808
P1  4.26031766  31.74623807  48.23779032
P2  10.30722015 -50.16180475 -28.17306842
P2  11.68151617 -50.16180475 -26.79877240
P2  10.30722015  28.17306842  50.16180475
P2  11.68151617  26.79877240  50.16180475
P2  15.80440423 -50.16180475 -22.67588434
P2  17.17870026 -50.16180475 -21.30158832
P2  15.80440423  22.67588434  50.16180475
P2  17.17870026  21.30158832  50.16180475
P2  21.30158832 -50.16180475 -17.17870026
P2  22.67588434 -50.16180475 -15.80440424
P2  21.30158832  17.17870026  50.16180475
P2  22.67588434  15.80440423  50.16180475
P2  26.79877240 -50.16180475 -11.68151618
P2  28.17306842 -50.16180475 -10.30722016
P2  26.79877240  11.68151617  50.16180475
P2  28.17306842  10.30722015  50.16180475
P1  31.74623807 -48.23779033 -4.26031767
P1  31.74623807  4.26031766  48.23779032
P1  34.21997091 -48.23779033  4.26031766
P1  37.24342215 -48.23779033  1.23686641
P2  39.30486619 -44.80205027  6.32176169
P2  39.30486619 -39.30486619  11.81894577
P2  39.30486619 -11.81894578  39.30486619
P2  39.30486619 -6.32176170  44.80205027
P1  34.21997091 -4.26031767  48.23779032
P1  37.24342215 -1.23686642  48.23779032
P1  42.74060624 -37.24342216  17.72841866
P1  42.74060624 -34.21997092  20.75186991
P1  42.74060624 -31.74623808  23.22560274
P1  42.74060624 -28.72278684  26.24905399
P1  42.74060624 -26.24905400  28.72278683
P1  42.74060624 -23.22560275  31.74623807
P1  42.74060624 -20.75186992  34.21997091
P1  42.74060624 -17.72841867  37.24342215
P2 -44.80205027  4.67260647 -39.30486619
P1 -48.23779032  6.73405050 -34.21997092
P1 -48.23779032  9.75750174 -37.24342216
P1 -48.23779032  15.25468582 -31.74623808
P1 -48.23779032  20.75186991 -26.24905400
P1 -48.23779032  26.24905399 -20.75186992
P1 -48.23779032  31.74623807 -15.25468583
P1 -48.23779032  34.21997091 -6.73405051
P1 -48.23779032  37.24342215 -9.75750175
P2 -44.80205027  39.30486619 -4.67260647
P2 -39.30486619 -6.32176170 -44.80205027
P1 -42.74060624 -1.23686642 -42.74060625
P1 -42.74060624  42.74060624  1.23686641
P2 -39.30486619  44.80205027  6.32176169
P2 -33.80768210 -11.81894578 -44.80205027
P2 -33.80768210  44.80205027  11.81894577
P2 -28.31049802 -17.31612986 -44.80205027
P2 -28.31049802  44.80205027  17.31612986
P2 -22.81331394 -22.81331395 -44.80205027
P2 -22.81331394  44.80205027  22.81331394
P2 -17.31612986 -28.31049803 -44.80205027
P2 -17.31612986  44.80205027  28.31049802
P2 -11.81894577 -33.80768211 -44.80205027
P2 -11.81894577  44.80205027  33.80768210
P2 -6.32176169 -39.30486619 -44.80205027
P2 -6.32176169  44.80205027  39.30486619
P1 -1.23686641 -42.74060624 -42.74060624
P1 -1.23686641  42.74060625  42.74060625
P2  4.67260647 -44.80205027 -39.30486619
P2  4.67260647  39.30486619  44.80205027
P1  6.73405051 -48.23779032 -34.21997091
P1  9.75750175 -48.23779032 -37.24342215
P1  6.73405051  34.21997092  48.23779033
P1  9.75750175  37.24342216  48.23779033
P1  15.25468583 -48.23779032 -31.74623807
P1  15.25468583  31.74623808  48.23779033
P1  20.75186992 -48.23779032 -26.24905399
P1  20.75186992  26.24905400  48.23779033
P1  26.24905400 -48.23779032 -20.75186991
P1  26.24905400  20.75186992  48.23779033
P1  31.74623808 -48.23779032 -15.25468582
P1  31.74623808  15.25468583  48.23779033
P1  34.21997092 -48.23779032 -6.73405050
P1  37.24342216 -48.23779032 -9.75750174
P2  39.30486619 -44.80205027 -4.67260647
P2  39.30486619  4.67260647  44.80205027
P1  34.21997092  6.73405051  48.23779033
P1  37.24342216  9.75750175  48.23779033
P1  42.74060625 -42.74060624  1.23686642
P2  44.80205027 -39.30486619  6.32176170
P2  44.80205027 -33.80768210  11.81894578
P2  44.80205027 -28.31049802  17.31612986
P2  44.80205027 -22.81331394  22.81331395
P2  44.80205027 -17.31612986  28.31049803
P2  44.80205027 -11.81894577  33.80768211
P2  44.80205027 -6.32176169  39.30486619
P1  42.74060625 -1.23686641  42.74060625
P2 -39.30486619  4.67260647 -44.80205027
P1 -42.74060624  9.75750175 -42.74060624
P1 -42.74060624  15.25468583 -37.24342215
P1 -42.74060624  20.75186992 -31.74623807
P1 -42.74060624  26.24905400 -26.24905399
P1 -42.74060624  31.74623808 -20.75186991
P1 -42.74060624  37.24342216 -15.25468582
P1 -42.74060624  42.74060625 -9.75750174
P2 -39.30486619  44.80205027 -4.67260647
P1 -37.24342215 -1.23686641 -48.23779032
P1 -34.21997091 -4.26031766 -48.23779032
P1 -37.24342215  48.23779033  1.23686642
P1 -34.21997091  48.23779033  4.26031767
P2 -28.17306842 -11.68151617 -50.16180475
P2 -26.79877240 -10.30722015 -50.16180475
P1 -31.74623807 -6.73405050 -48.23779032
P1 -31.74623807  48.23779033  6.73405051
P2 -28.17306842  50.16180475  11.68151618
P2 -26.79877240  50.16180475  10.30722016
P2 -22.67588434 -17.17870026 -50.16180475
P2 -21.30158832 -15.80440423 -50.16180475
P2 -22.67588434  50.16180475  17.17870026
P2 -21.30158832  50.16180475  15.80440424
P2 -17.17870026 -22.67588434 -50.16180475
P2 -15.80440423 -21.30158832 -50.16180475
P2 -17.17870026  50.16180475  22.67588434
P2 -15.80440423  50.16180475  21.30158832
P2 -11.68151617 -28.17306842 -50.16180475
P2 -10.30722015 -26.79877240 -50.16180475
P2 -11.68151617  50.16180475  28.17306842
P2 -10.30722015  50.16180475  26.79877240
P1 -6.73405050 -31.74623807 -48.23779032
P1 -6.73405050  48.23779033  31.74623808
P1 -4.26031766 -34.21997091 -48.23779032
P1 -1.23686641 -37.24342215 -48.23779032
P1 -4.26031766  48.23779033  34.21997092
P1 -1.23686641  48.23779033  37.24342216
P2  4.67260647 -39.30486619 -44.80205027
P2  4.67260647  44.80205027  39.30486619
P1  9.75750175 -42.74060624 -42.74060624
P1  9.75750175  42.74060625  42.74060625
P1  15.25468583 -42.74060624 -37.24342215
P1  15.25468583  37.24342216  42.74060625
P1  20.75186992 -42.74060624 -31.74623807
P1  20.75186992  31.74623808  42.74060625
P1  26.24905400 -42.74060624 -26.24905399
P1  26.24905400  26.24905400  42.74060625
P1  31.74623808 -42.74060624 -20.75186991
P1  31.74623808  20.75186992  42.74060625
P1  37.24342216 -42.74060624 -15.25468582
P1  37.24342216  15.25468583  42.74060625
P1  42.74060625 -42.74060624 -9.75750174
P2  44.80205027 -39.30486619 -4.67260647
P2  44.80205027  4.67260647  39.30486619
P1  42.74060625  9.75750175  42.74060625
P1  48.23779033 -37.24342215  1.23686642
P1  48.23779033 -34.21997091  4.26031767
P1  48.23779033 -31.74623807  6.73405051
P2  50.16180475 -28.17306842  11.68151618
P2  50.16180475 -26.79877240  10.30722016
P2  50.16180475 -22.67588434  17.17870026
P2  50.16180475 -21.30158832  15.80440424
P2  50.16180475 -17.17870026  22.67588434
P2  50.16180475 -15.80440423  21.30158832
P2  50.16180475 -11.68151617  28.17306842
P2  50.16180475 -10.30722015  26.79877240
P1  48.23779033 -6.73405050  31.74623808
P1  48.23779033 -4.26031766  34.21997092
P1  48.23779033 -1.23686641  37.24342216
P1 -37.24342215  9.75750175 -48.23779032
P1 -34.21997091  6.73405051 -48.23779032
P1 -37.24342215  15.25468583 -42.74060624
P1 -37.24342215  20.75186992 -37.24342215
P1 -37.24342215  26.24905400 -31.74623807
P1 -37.24342215  31.74623808 -26.24905399
P1 -37.24342215  37.24342216 -20.75186991
P1 -37.24342215  42.74060625 -15.25468582
P1 -37.24342215  48.23779033 -9.75750174
P1 -34.21997091  48.23779033 -6.73405050
P2 -28.17306842 -0.68714801 -50.16180475
P2 -26.79877240  0.68714801 -50.16180475
P1 -31.74623807  4.26031767 -48.23779032
P1 -31.74623807  48.23779033 -4.26031766
P2 -28.17306842  50.16180475  0.68714801
P2 -26.79877240  50.16180475 -0.68714801
P2 -22.81331394 -6.32176169 -50.29923435
P2 -22.81331394  50.29923436  6.32176170
P2 -17.31612986 -11.81894577 -50.29923435
P2 -17.31612986  50.29923436  11.81894578
P2 -11.81894577 -17.31612986 -50.29923435
P2 -11.81894577  50.29923436  17.31612986
P2 -6.32176169 -22.81331394 -50.29923435
P2 -6.32176169  50.29923436  22.81331395
P2 -0.68714801 -28.17306842 -50.16180475
P2  0.68714801 -26.79877240 -50.16180475
P2 -0.68714801  50.16180475  28.17306842
P2  0.68714801  50.16180475  26.79877240
P1  4.26031767 -31.74623807 -48.23779032
P1  4.26031767  48.23779033  31.74623808
P1  6.73405051 -34.21997091 -48.23779032
P1  9.75750175 -37.24342215 -48.23779032
P1  6.73405051  48.23779033  34.21997092
P1  9.75750175  48.23779033  37.24342216
P1  15.25468583 -37.24342215 -42.74060624
P1  15.25468583  42.74060625  37.24342216
P1  20.75186992 -37.24342215 -37.24342215
P1  20.75186992  37.24342216  37.24342216
P1  26.24905400 -37.24342215 -31.74623807
P1  26.24905400  31.74623808  37.24342216
P1  31.74623808 -37.24342215 -26.24905399
P1  31.74623808  26.24905400  37.24342216
P1  37.24342216 -37.24342215 -20.75186991
P1  37.24342216  20.75186992  37.24342216
P1  42.74060625 -37.24342215 -15.25468582
P1  42.74060625  15.25468583  37.24342216
P1  48.23779033 -37.24342215 -9.75750174
P1  48.23779033 -34.21997091 -6.73405050
P1  48.23779033 -31.74623807 -4.26031766
P2  50.16180475 -28.17306842  0.68714801
P2  50.16180475 -26.79877240 -0.68714801
P2  50.29923436 -22.81331394  6.32176170
P2  50.29923436 -17.31612986  11.81894578
P2  50.29923436 -11.81894577  17.31612986
P2  50.29923436 -6.32176169  22.81331395
P2  50.16180475 -0.68714801  28.17306842
P2  50.16180475  0.68714801  26.79877240
P1  48.23779033  4.26031767  31.74623808
P1  48.23779033  6.73405051  34.21997092
P1  48.23779033  9.75750175  37.24342216
P2 -28.17306842  10.30722016 -50.16180475
P2 -26.79877240  11.68151618 -50.16180475
P1 -31.74623807  15.25468583 -48.23779032
P1 -31.74623807  20.75186992 -42.74060624
P1 -31.74623807  26.24905400 -37.24342215
P1 -31.74623807  31.74623808 -31.74623807
P1 -31.74623807  37.24342216 -26.24905399
P1 -31.74623807  42.74060625 -20.75186991
P1 -31.74623807  48.23779033 -15.25468582
P2 -28.17306842  50.16180475 -10.30722015
P2 -26.79877240  50.16180475 -11.68151617
P2 -22.81331394  4.67260647 -50.29923435
P2 -22.81331394  50.29923436 -4.67260647
P1 -20.75186991 -1.23686641 -53.73497440
P1 -17.72841866 -4.26031766 -53.73497440
P1 -20.75186991  53.73497441  1.23686642
P1 -17.72841866  53.73497441  4.26031767
P1 -15.25468582 -6.73405050 -53.73497440
P1 -12.23123458 -9.75750174 -53.73497440
P1 -15.25468582  53.73497441  6.73405051
P1 -12.23123458  53.73497441  9.75750175
P1 -9.75750174 -12.23123458 -53.73497440
P1 -6.73405050 -15.25468582 -53.73497440
P1 -9.75750174  53.73497441  12.23123459
P1 -6.73405050  53.73497441  15.25468583
P1 -4.26031766 -17.72841866 -53.73497440
P1 -1.23686641 -20.75186991 -53.73497440
P1 -4.26031766  53.73497441  17.72841867
P1 -1.23686641  53.73497441  20.75186992
P2  4.67260647 -22.81331394 -50.29923435
P2  4.67260647  50.29923436  22.81331395
P2  10.30722016 -28.17306842 -50.16180475
P2  11.68151618 -26.79877240 -50.16180475
P2  10.30722016  50.16180475  28.17306842
P2  11.68151618  50.16180475  26.79877240
P1  15.25468583 -31.74623807 -48.23779032
P1  15.25468583  48.23779033  31.74623808
P1  20.75186992 -31.74623807 -42.74060624
P1  20.75186992  42.74060625  31.74623808
P1  26.24905400 -31.74623807 -37.24342215
P1  26.24905400  37.24342216  31.74623808
P1  31.74623808 -31.74623807 -31.74623807
P1  31.74623808  31.74623808  31.74623808
P1  37.24342216 -31.74623807 -26.24905399
P1  37.24342216  26.24905400  31.74623808
P1  42.74060625 -31.74623807 -20.75186991
P1  42.74060625  20.75186992  31.74623808
P1  48.23779033 -31.74623807 -15.25468582
P2  50.16180475 -28.17306842 -10.30722015
P2  50.16180475 -26.79877240 -11.68151617
P2  50.29923436 -22.81331394 -4.67260647
P2  50.29923436  4.67260647  22.81331395
P2  50.16180475  10.30722016  28.17306842
P2  50.16180475  11.68151618  26.79877240
P1  48.23779033  15.25468583  31.74623808
P1  53.73497441 -20.75186991  1.23686642
P1  53.73497441 -17.72841866  4.26031767
P1  53.73497441 -15.25468582  6.73405051
P1  53.73497441 -12.23123458  9.75750175
P1  53.73497441 -9.75750174  12.23123459
P1  53.73497441 -6.73405050  15.25468583
P1  53.73497441 -4.26031766  17.72841867
P1  53.73497441 -1.23686641  20.75186992
P2 -22.67588434  15.80440424 -50.16180475
P2 -21.30158832  17.17870026 -50.16180475
P1 -26.24905399  20.75186992 -48.23779032
P1 -26.24905399  26.24905400 -42.74060624
P1 -26.24905399  31.74623808 -37.24342215
P1 -26.24905399  37.24342216 -31.74623807
P1 -26.24905399  42.74060625 -26.24905399
P1 -26.24905399  48.23779033 -20.75186991
P2 -22.67588434  50.16180475 -15.80440423
P2 -21.30158832  50.16180475 -17.17870026
P1 -20.75186991  9.75750175 -53.73497440
P1 -17.72841866  6.73405051 -53.73497440
P1 -20.75186991  53.73497441 -9.75750174
P1 -17.72841866  53.73497441 -6.73405050
P1 -15.25468582  4.26031767 -53.73497440
P1 -12.23123458  1.23686642 -53.73497440
P1 -15.25468582  53.73497441 -4.26031766
P1 -12.23123458  53.73497441 -1.23686641
P1 -9.75750174 -1.23686641 -53.73497440
P1 -6.73405050 -4.26031766 -53.73497440
P1 -9.75750174  53.73497441  1.23686642
P1 -6.73405050  53.73497441  4.26031767
P1 -4.26031766 -6.73405050 -53.73497440
P1 -1.23686641 -9.75750174 -53.73497440
P1 -4.26031766  53.73497441  6.73405051
P1 -1.23686641  53.73497441  9.75750175
P1  1.23686642 -12.23123458 -53.73497440
P1  4.26031767 -15.25468582 -53.73497440
P1  1.23686642  53.73497441  12.23123459
P1  4.26031767  53.73497441  15.25468583
P1  6.73405051 -17.72841866 -53.73497440
P1  9.75750175 -20.75186991 -53.73497440
P1  6.73405051  53.73497441  17.72841867
P1  9.75750175  53.73497441  20.75186992
P2  15.80440424 -22.67588434 -50.16180475
P2  17.17870026 -21.30158832 -50.16180475
P2  15.80440424  50.16180475  22.67588434
P2  17.17870026  50.16180475  21.30158832
P1  20.75186992 -26.24905399 -48.23779032
P1  20.75186992  48.23779033  26.24905400
P1  26.24905400 -26.24905399 -42.74060624
P1  26.24905400  42.74060625  26.24905400
P1  31.74623808 -26.24905399 -37.24342215
P1  31.74623808  37.24342216  26.24905400
P1  37.24342216 -26.24905399 -31.74623807
P1  37.24342216  31.74623808  26.24905400
P1  42.74060625 -26.24905399 -26.24905399
P1  42.74060625  26.24905400  26.24905400
P1  48.23779033 -26.24905399 -20.75186991
P2  50.16180475 -22.67588434 -15.80440423
P2  50.16180475 -21.30158832 -17.17870026
P2  50.16180475  15.80440424  22.67588434
P2  50.16180475  17.17870026  21.30158832
P1  48.23779033  20.75186992  26.24905400
P1  53.73497441 -20.75186991 -9.75750174
P1  53.73497441 -17.72841866 -6.73405050
P1  53.73497441 -15.25468582 -4.26031766
P1  53.73497441 -12.23123458 -1.23686641
P1  53.73497441 -9.75750174  1.23686642
P1  53.73497441 -6.73405050  4.26031767
P1  53.73497441 -4.26031766  6.73405051
P1  53.73497441 -1.23686641  9.75750175
P1  53.73497441  1.23686642  12.23123459
P1  53.73497441  4.26031767  15.25468583
P1  53.73497441  6.73405051  17.72841867
P1  53.73497441  9.75750175  20.75186992
P2 -17.17870026  21.30158832 -50.16180475
P2 -15.80440423  22.67588434 -50.16180475
P1 -20.75186991  26.24905400 -48.23779032
P1 -20.75186991  31.74623808 -42.74060624
P1 -20.75186991  37.24342216 -37.24342215
P1 -20.75186991  42.74060625 -31.74623807
P1 -20.75186991  48.23779033 -26.24905399
P2 -17.17870026  50.16180475 -21.30158832
P2 -15.80440423  50.16180475 -22.67588434
P1 -15.25468582  15.25468583 -53.73497440
P1 -12.23123458  12.23123459 -53.73497440
P1 -15.25468582  53.73497441 -15.25468582
P1 -12.23123458  53.73497441 -12.23123458
P1 -9.75750174  9.75750175 -53.73497440
P1 -6.73405050  6.73405051 -53.73497440
P1 -9.75750174  53.73497441 -9.75750174
P1 -6.73405050  53.73497441 -6.73405050
P1 -4.26031766  4.26031767 -53.73497440
P1 -1.23686641  1.23686642 -53.73497440
P1 -4.26031766  53.73497441 -4.26031766
P1 -1.23686641  53.73497441 -1.23686641
P1  1.23686642 -1.23686641 -53.73497440
P1  4.26031767 -4.26031766 -53.73497440
P1  1.23686642  53.73497441  1.23686642
P1  4.26031767  53.73497441  4.26031767
P1  6.73405051 -6.73405050 -53.73497440
P1  9.75750175 -9.75750174 -53.73497440
P1  6.73405051  53.73497441  6.73405051
P1  9.75750175  53.73497441  9.75750175
P1  12.23123459 -12.23123458 -53.73497440
P1  15.25468583 -15.25468582 -53.73497440
P1  12.23123459  53.73497441  12.23123459
P1  15.25468583  53.73497441  15.25468583
P2  21.30158832 -17.17870026 -50.16180475
P2  22.67588434 -15.80440423 -50.16180475
P2  21.30158832  50.16180475  17.17870026
P2  22.67588434  50.16180475  15.80440424
P1  26.24905400 -20.75186991 -48.23779032
P1  26.24905400  48.23779033  20.75186992
P1  31.74623808 -20.75186991 -42.74060624
P1  31.74623808  42.74060625  20.75186992
P1  37.24342216 -20.75186991 -37.24342215
P1  37.24342216  37.24342216  20.75186992
P1  42.74060625 -20.75186991 -31.74623807
P1  42.74060625  31.74623808  20.75186992
P1  48.23779033 -20.75186991 -26.24905399
P2  50.16180475 -17.17870026 -21.30158832
P2  50.16180475 -15.80440423 -22.67588434
P2  50.16180475  21.30158832  17.17870026
P2  50.16180475  22.67588434  15.80440424
P1  48.23779033  26.24905400  20.75186992
P1  53.73497441 -15.25468582 -15.25468582
P1  53.73497441 -12.23123458 -12.23123458
P1  53.73497441 -9.75750174 -9.75750174
P1  53.73497441 -6.73405050 -6.73405050
P1  53.73497441 -4.26031766 -4.26031766
P1  53.73497441 -1.23686641 -1.23686641
P1  53.73497441  1.23686642  1.23686642
P1  53.73497441  4.26031767  4.26031767
P1  53.73497441  6.73405051  6.73405051
P1  53.73497441  9.75750175  9.75750175
P1  53.73497441  12.23123459  12.23123459
P1  53.73497441  15.25468583  15.25468583
P2 -11.68151617  26.79877240 -50.16180475
P2 -10.30722015  28.17306842 -50.16180475
P1 -15.25468582  31.74623808 -48.23779032
P1 -15.25468582  37.24342216 -42.74060624
